Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,2900,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,2902,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,2898,true
1668920745147,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2196,true
1668920745147,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2189,true
1668920745147,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2189,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3279,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3282,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3281,true
1668920745147,StoringRobinHoodAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3337,true
1668920745147,StoringRobinHoodAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3307,true
1668920745147,StoringRobinHoodAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3310,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3828,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3844,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3826,true
1668920745147,LinearProbingPackedSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2818,true
1668920745147,LinearProbingPackedSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2818,true
1668920745147,LinearProbingPackedSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2821,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,2685,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,2689,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,2684,true
1668920745147,StoringRobinHoodAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,2752,true
1668920745147,StoringRobinHoodAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,2749,true
1668920745147,StoringRobinHoodAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,2749,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3032,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3036,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3031,true
1668920745147,LinearProbingPackedSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2273,true
1668920745147,LinearProbingPackedSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2271,true
1668920745147,LinearProbingPackedSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,2271,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3563,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3563,true
1668920745147,UnalignedLinearProbingAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3568,true
1668920745147,StoringRobinHoodAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3768,true
1668920745147,StoringRobinHoodAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3774,true
1668920745147,StoringRobinHoodAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3778,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4309,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4299,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4278,true
1668920745147,LinearProbingPackedSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3156,true
1668920745147,LinearProbingPackedSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3176,true
1668920745147,LinearProbingPackedSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3157,true
1668920745147,UnalignedLinearProbingAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3394,true
1668920745147,UnalignedLinearProbingAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3397,true
1668920745147,UnalignedLinearProbingAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,3398,true
1668920745147,StoringRobinHoodAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3489,true
1668920745147,StoringRobinHoodAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3498,true
1668920745147,StoringRobinHoodAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,3495,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4028,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4027,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<MurmurBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4010,true
1668920745147,LinearProbingPackedSoAHashTable<MurmurBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3052,true
1668920745147,LinearProbingPackedSoAHashTable<MurmurBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3050,true
1668920745147,LinearProbingPackedSoAHashTable<MurmurBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3048,true
1668920745147,UnalignedLinearProbingAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4449,true
1668920745147,UnalignedLinearProbingAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4411,true
1668920745147,UnalignedLinearProbingAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4426,true
1668920745147,StoringRobinHoodAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,4097,true
1668920745147,StoringRobinHoodAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,4073,true
1668920745147,StoringRobinHoodAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe958c00000,true,25,0,134217728,Dense,1024,8,8,24,134217728,4075,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4639,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4601,true
1668920745147,UnalignedRecalculatingRobinHoodAoSHashTable<XXBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fe990c00000,true,25,0,134217728,Dense,1024,8,8,17,134217728,4588,true
1668920745147,LinearProbingPackedSoAHashTable<XXBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3631,true
1668920745147,LinearProbingPackedSoAHashTable<XXBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3650,true
1668920745147,LinearProbingPackedSoAHashTable<XXBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe9d0c00000,true,25,0,134217728,Dense,1024,8,8,8,134217728,3653,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1902,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1905,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1904,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1919,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1917,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1921,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1886,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1887,true
1668920745147,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1886,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2678,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2678,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2681,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2674,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2679,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2674,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2676,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2679,true
1668920745147,ChainedHashTable<MultShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2679,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1965,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1970,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1966,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1968,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1969,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1970,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1970,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1971,true
1668920745147,ChainedHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,1971,true
1668920745147,ChainedHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2934,true
1668920745147,ChainedHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2947,true
1668920745147,ChainedHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize53687091; AdditionalElements20132659>,gcc,node-15,4096,2097152,0x7fe9cc000000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2933,true
1668920745147,ChainedHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2934,true
1668920745147,ChainedHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2936,true
1668920745147,ChainedHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize59838737; AdditionalElements26284305>,gcc,node-15,4096,2097152,0x7fe9c3200000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2945,true
1668920745147,ChainedHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot27; DirectorySize134217728; BufferSize65990382; AdditionalElements32435950>,gcc,node-15,4096,2097152,0x7fe9ba600000,true,25,0,134217728,Dense,1024,8,8,0,134217728,2934,true
