Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
1668779530792,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; LikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,11025
1668779530792,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10354
1668779530792,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10354
1668779530792,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10353
1668779530792,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10295
1668779530792,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10295
1668779530792,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10294
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8706
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8707
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8706
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8705
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8704
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8704
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8792
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8793
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8796
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8676
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8677
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8677
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8286
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8286
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8286
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8246
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8246
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,8246
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3284
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3284
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3284
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3922
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3923
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3923
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3924
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3923
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3923
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3980
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3980
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3980
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3828
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3827
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; MSBLSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3827
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,2992
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,2992
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,2992
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3905
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3905
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3905
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,4200
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,4200
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; SVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,4200
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,4277
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,4277
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; NO_TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,4278
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3866
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3866
1668779530793,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,3866
1668779530793,UnchunkedSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; uint64x2_t; TESTZ; NoAVX512; uint64x2_t; NoSVE; UMINV; NoSVEBroadcast>,gcc,armnode-04,65536,536870912,0xfffe40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,5284
1668779530793,UnchunkedSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; uint64x2_t; TESTZ; NoAVX512; uint64x2_t; NoSVE; UMINV; NoSVEBroadcast>,gcc,armnode-04,65536,536870912,0xfffe40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,5284
1668779530793,UnchunkedSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; uint64x2_t; TESTZ; NoAVX512; uint64x2_t; NoSVE; UMINV; NoSVEBroadcast>,gcc,armnode-04,65536,536870912,0xfffe40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,5285
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; UMINV; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,12042
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; UMINV; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,12043
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; UMINV; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,12044
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; UMINV; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10574
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; UMINV; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10573
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; UMINV; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10572
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; UMINV; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10615
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; UMINV; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10614
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; UMINV; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,10614
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; UMINV; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,9555
1668779530793,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; UMINV; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,armnode-04,65536,536870912,0xffff40000000,true,25,50,134217728,Uniform,256,8,8,0,33554432,9555
