Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,Size,Distribution,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
UnchunkedSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast>,gcc,node-15,4096,2097152,0x7f4854a00000,true,25,134217728,Uniform,8,8,0,33554432,3109
UnchunkedSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast>,gcc,node-15,4096,2097152,0x7f4854a00000,true,25,134217728,Uniform,8,8,0,33554432,3110
UnchunkedSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast>,gcc,node-15,4096,2097152,0x7f4854a00000,true,25,134217728,Uniform,8,8,0,33554432,3109
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1189
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1189
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1191
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1166
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1166
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1166
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,996
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,997
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,997
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1000
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1001
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f48c2a00000,true,25,134217728,Uniform,8,8,0,33554432,1001
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1334
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1335
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1335
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1347
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1347
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1350
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1276
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1276
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1276
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1159
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1159
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1159
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1198
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1197
FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f48caa00000,true,25,134217728,Uniform,8,8,0,33554432,1197
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 8FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,848
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 8FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,849
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 8FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,848
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,811
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,810
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,810
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,810
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,814
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,811
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,805
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,805
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4732a00000,true,25,134217728,Uniform,8,8,0,33554432,805
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,862
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,864
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,859
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,877
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,877
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,878
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,864
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,864
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; NO_TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; NoLikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,864
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,863
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,862
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,863
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,858
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,858
BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m128i; TESTZ; NoAVX512; __m128i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f4742a00000,true,25,134217728,Uniform,8,8,0,33554432,858
AutoPaddedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f4712b12010,false,25,134217728,Uniform,8,8,24,33554432,936
AutoPaddedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f4712b12010,false,25,134217728,Uniform,8,8,24,33554432,938
AutoPaddedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f4712b12010,false,25,134217728,Uniform,8,8,24,33554432,939
NaturalAlignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f46d2b12040,false,25,134217728,Uniform,8,8,32,33554432,1029
NaturalAlignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f46d2b12040,false,25,134217728,Uniform,8,8,32,33554432,1030
NaturalAlignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f46d2b12040,false,25,134217728,Uniform,8,8,32,33554432,1012
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474ab12010,false,25,134217728,Uniform,8,8,17,33554432,931
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474ab12010,false,25,134217728,Uniform,8,8,17,33554432,932
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; NoTHP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474ab12010,false,25,134217728,Uniform,8,8,17,33554432,930
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,644
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,644
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,644
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; Unroll4; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,641
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; Unroll4; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,640
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; Unroll4; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,641
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; Unroll8; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,638
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; Unroll8; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,638
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; Unroll8; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,638
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref0; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,669
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref0; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,668
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref0; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,669
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref1; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,680
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref1; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,680
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref1; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,681
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref2; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,667
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref2; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,668
UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; Pref2; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f474aa00000,true,25,134217728,Uniform,8,8,17,33554432,667
